final_value,cagr,max_drawdown,sharpe,win_rate
3170802.435796117,0.25960343592972146,-0.08350628625285833,1.922265303221487,0.5789473684210527
3480681.614364623,0.28331378642798355,-0.05322053361594431,1.6513317553039626,0.5714285714285714
2482596.9913994772,0.19944750376846487,-0.10460069280761383,1.5687483350118632,0.5789473684210527
3009669.0008817045,0.24653290462441024,-0.06571335297209595,1.5593891900292691,0.556390977443609
1878929.1342975488,0.1344414338449822,-0.0845906823615244,1.2306098763218425,0.46616541353383456
6680445.29653595,0.4620461530997215,-0.059883814172712865,1.9967577555039655,0.556390977443609
2679791.9577536606,0.21792407647707757,-0.0692582977806453,1.3507590018284656,0.518796992481203
2993980.749031827,0.24523064679153328,-0.13835649549740534,1.6224442845558016,0.5789473684210527
3648195.6953778234,0.2954349960939282,-0.06344789223899706,1.8938889232728426,0.631578947368421
2625866.3032154073,0.21298246307297486,-0.0632576878081946,1.4652259504851974,0.5789473684210527
3023668.7003251575,0.2476904210372528,-0.11245380251832453,1.9223981777760661,0.5864661654135338
2177924.029796672,0.16844572868888052,-0.08819705577914806,1.3557483590237982,0.6165413533834586
2423945.1270181932,0.19372573525280634,-0.08940465321275796,1.401380772499602,0.5714285714285714
3521123.950093912,0.2862822085705943,-0.0883438104466671,1.7008253853377777,0.556390977443609
2754592.619110275,0.22464855922100857,-0.08850270675075513,1.570182405365634,0.5939849624060151
1638644.531328268,0.10381667516375215,-0.08780013874379337,0.8870573775760452,0.518796992481203
1553390.7139719685,0.09208424285907091,-0.1087467302138545,0.8056553581774992,0.5037593984962406
2783283.990327067,0.22718914272909907,-0.07814150852578873,1.5947620029290805,0.5488721804511278
2562429.0297916564,0.20706419909533036,-0.061588623526015206,1.4368259022314112,0.518796992481203
5876863.009778044,0.4250467547908141,-0.0875863658650046,2.132813086440043,0.631578947368421
2322524.688365483,0.18356487459008464,-0.11310948684887799,1.2403172137653429,0.518796992481203
4498515.0697753085,0.35087086757677843,-0.07107853895567205,1.8658165534649427,0.5714285714285714
7950522.678883146,0.5138370712396387,-0.05678762537379626,2.268204952105529,0.6165413533834586
1778871.5734714305,0.12209317032388745,-0.1146417112810487,1.0465971114185064,0.5112781954887218
2955481.9120547925,0.242011626071293,-0.06836852862810817,1.4880298724289045,0.5413533834586466
4646203.753800248,0.3596265926586226,-0.06935805650761508,1.7711689682055496,0.5939849624060151
2679453.1147191906,0.21789327513350298,-0.10799036826658483,1.5183460132864228,0.556390977443609
4642578.404247397,0.3594143479494456,-0.10255249198656881,2.005375911779043,0.5864661654135338
2893088.565885624,0.23672273831179202,-0.06201193872587876,1.547012771300443,0.5714285714285714
3276101.652464876,0.2678605060871073,-0.0795940140822369,1.6330084703598442,0.6015037593984962
2993793.312621767,0.245215055014117,-0.07558784137732998,1.759620120232507,0.6015037593984962
1672853.3311648776,0.10838738203871112,-0.08006865917960987,0.9079492673864297,0.556390977443609
3327446.2948322385,0.2718099282452495,-0.05246224392335613,1.5891352598728528,0.5263157894736842
4750970.4952941155,0.36570363917599025,-0.06978402970405083,1.890732609229325,0.631578947368421
3363490.042707118,0.27455338072420554,-0.07579222691671439,1.6421383578322892,0.5864661654135338
5246628.170775923,0.39308000036388036,-0.05796657143169641,2.0725299635614944,0.6541353383458647
3449755.1693262677,0.28102514590260763,-0.06212120849030786,1.761128303573614,0.5864661654135338
3754709.8623380633,0.302912578016697,-0.05902986962894553,1.5703485839844602,0.5263157894736842
2088335.2494300446,0.15867075063291125,-0.1169722776719722,1.2829600359277427,0.5714285714285714
1944145.4480690558,0.14220945424826015,-0.06936446666260009,1.278497824924361,0.5939849624060151
2803269.2031778092,0.22894645504794076,-0.058652754606832766,1.5242589376733038,0.5488721804511278
3186022.5170747214,0.26081035836223276,-0.07499169116240081,1.6434346471184977,0.5488721804511278
2940635.217335187,0.2407612762115543,-0.11793196210170491,1.550177137679807,0.5413533834586466
5245729.535593898,0.39303227613280334,-0.0701042975863567,1.8045573370645618,0.518796992481203
2519612.5605211277,0.20300311791912717,-0.09016517274074126,1.1838094719903827,0.5639097744360902
2357061.5794424675,0.1870641404874358,-0.10906304991217652,1.6528503633952043,0.556390977443609
4751538.143714471,0.3657362726123152,-0.05492786858828268,1.9496852234342597,0.6240601503759399
3533201.3233273095,0.2871633840442349,-0.07954303109914322,1.7108326744211353,0.6090225563909775
3576098.547478186,0.290273850418834,-0.0643362997633596,1.7137536441564585,0.556390977443609
4031178.529164479,0.3215585429258452,-0.1354028768662529,1.7017359235482026,0.5639097744360902
5621744.891051494,0.4124537200147509,-0.05812032750955112,2.1304727372270063,0.6541353383458647
1755350.6263707408,0.11910999805264932,-0.17329072667495315,0.9348497140774216,0.49624060150375937
3491353.829703088,0.28409978389599666,-0.07027399027572992,1.67757929089479,0.5639097744360902
1933309.9141153211,0.14093340428889323,-0.1535105890267958,0.9939315668251877,0.45112781954887216
1913584.80290319,0.13859570872528004,-0.1474569227931898,1.3006641018621785,0.5714285714285714
2642410.508660076,0.21450709870614348,-0.09903198338817201,1.3956433880061263,0.518796992481203
2604465.6625860464,0.21099884019727666,-0.07961082390377514,1.4655619571274157,0.5413533834586466
5425341.226500739,0.40244362183065174,-0.04661267220788987,1.950964572397929,0.6240601503759399
2798306.846241197,0.22851104957457302,-0.10618218577782544,1.4870073400559565,0.5112781954887218
5555556.599821944,0.4091120062779061,-0.03564340750000009,2.297536845556559,0.6390977443609023
3053010.8896838096,0.25010263522713005,-0.06686651592455145,1.4774781634413345,0.5338345864661654
4054753.556700282,0.323100680132574,-0.06172622701819094,1.843166166431712,0.5939849624060151
4826288.505373459,0.3700065890817199,-0.05949574950676895,1.8949029476977979,0.556390977443609
4007115.3839902836,0.31997701737734596,-0.06848398604788548,1.748143874040207,0.556390977443609
3013473.752492843,0.24684791279479756,-0.09965701355742021,1.873932027291927,0.6165413533834586
3315209.8776929304,0.27087315344259877,-0.06256683025145197,1.820892691194834,0.5714285714285714
3363742.390734587,0.27457250498951624,-0.08583116234129923,1.8215073383099007,0.6015037593984962
1550158.0392649663,0.09162932891101239,-0.10244212261235314,0.9306899106550921,0.5639097744360902
2794833.855374485,0.22820595598832893,-0.07716470503110222,1.3519184963510145,0.49624060150375937
2244844.032421999,0.17553952108771598,-0.06700268552452886,1.277373024052625,0.5112781954887218
3633319.9005951434,0.29437682186973935,-0.05924339311607633,1.7079523182375336,0.5789473684210527
2495537.3512107832,0.20069531174837318,-0.07492974594788959,1.3798616320085793,0.5037593984962406
5614808.900848781,0.4121050167650391,-0.06289333645717171,2.223980632254348,0.6165413533834586
2191558.2101078834,0.16990501348425036,-0.06802856417210575,1.1953171879180882,0.5263157894736842
2596695.4629686056,0.2102753941392972,-0.11808903851156961,1.4123066192181917,0.48120300751879697
1488987.220712761,0.08287466757070616,-0.11248415100846004,0.7026377525729713,0.40601503759398494
5287028.0069680475,0.3952188084561805,-0.06631746042694679,1.8728081734751687,0.556390977443609
2795106.179321898,0.22822988992330795,-0.07239170927706072,1.7448906649539062,0.5864661654135338
4280964.648335814,0.33754477232690117,-0.08847417528215314,1.7195452725664815,0.6090225563909775
6876093.238704189,0.47051125007095473,-0.07669156682159006,2.192917707924889,0.5864661654135338
4094271.6415052447,0.3256697020161301,-0.056792196365259284,1.9125955258069114,0.6466165413533834
2921178.4634567704,0.23911501055733475,-0.05022264502509734,2.22268080326447,0.6917293233082706
2841993.9805342327,0.23232321720033666,-0.07383925512037749,1.6017463887342527,0.5488721804511278
4042948.2983272453,0.3223293500240405,-0.09410790808104862,1.731092688145073,0.5338345864661654
2031900.6798775366,0.15233962259033706,-0.07325197169377289,1.284338528044741,0.5263157894736842
2157733.1119897,0.16627118384399409,-0.08633247432045095,1.1387663217822137,0.5263157894736842
3072345.632588379,0.25168202141266494,-0.060015154200000094,1.7938980363241892,0.631578947368421
4207146.717917664,0.33289988818945226,-0.06480381057226052,1.8782993197259845,0.5789473684210527
2345938.187922653,0.18594162631436761,-0.10276681540276197,1.7207417121191364,0.6015037593984962
4334913.722409482,0.34089907637734473,-0.10286181943900294,1.8467798016718162,0.5714285714285714
2660939.552678735,0.21620560844654357,-0.09312455507121581,1.3998880178677926,0.5714285714285714
4121719.4392842045,0.3274423997666751,-0.06167204276947238,1.7876904615076747,0.556390977443609
4002654.0404798044,0.31968296568920485,-0.08993546390247655,1.908119769914329,0.5639097744360902
2875093.6226545754,0.23518041894434294,-0.07385930163095537,1.5710927668218595,0.6090225563909775
3980564.2392886598,0.31822312926924523,-0.09561892859602723,1.7581649871283864,0.5789473684210527
2660416.8378535,0.21615782241846015,-0.0897479031970757,1.3571632619167595,0.5338345864661654
4103937.025701046,0.3262950159185667,-0.045263747307155024,1.8986344585966806,0.6090225563909775
3450457.281989441,0.2810772858788868,-0.08174676697808607,1.5444858255443952,0.5112781954887218
6897645.774325772,0.4714319352228533,-0.03528432338597194,2.5544193438924876,0.6390977443609023
4324857.4104654,0.3402763636561097,-0.10565326365264936,1.7161783834844682,0.6240601503759399
2103457.199223579,0.1603439331719554,-0.0808070004306822,1.3562158846649888,0.5488721804511278
6258180.749588281,0.44307738405660824,-0.05630987073072282,2.292490296254884,0.6165413533834586
2576351.8692220664,0.20837306299952485,-0.10265775171335173,1.3337582711606812,0.5338345864661654
3591461.155801847,0.2913805312150435,-0.12589817777921947,1.6508105081258153,0.556390977443609
1888277.3442663169,0.13556802815389468,-0.1108777628909328,1.1628035378000743,0.5037593984962406
2854720.9124744777,0.23342495600569513,-0.07393459228121198,1.5381111877992797,0.6165413533834586
2132775.074966402,0.16356061179394787,-0.10645866486640337,1.0530280512864245,0.49624060150375937
3853920.996591295,0.30972633936593885,-0.07501594444571921,1.6759830870905918,0.5939849624060151
2024280.7765581482,0.1514740371934844,-0.07690391758693453,1.1910738730683128,0.5112781954887218
4590887.829461577,0.3563736253077592,-0.09176560515022393,1.936502478466206,0.6165413533834586
2786357.1546569844,0.2274600234123747,-0.06675137049999996,1.4202396807211144,0.5263157894736842
2568844.6338674542,0.20766802475977242,-0.05773449069261932,1.6688818729979082,0.5488721804511278
4833412.780400891,0.3704108146389038,-0.07527319592012763,2.1573946543380305,0.6090225563909775
6832399.35323316,0.46863761953528726,-0.05031380615916517,2.1540951511964344,0.5939849624060151
3363792.2000066955,0.2745762796633957,-0.06325870945548333,1.6888548664809004,0.5639097744360902
3717818.523025168,0.300342141418265,-0.1418089153193915,1.7144368142678803,0.5864661654135338
3742867.0787620954,0.3020896320899704,-0.05032472847902397,2.1405988701020657,0.6541353383458647
5012168.722166239,0.3804005905074088,-0.08034374073601631,1.8445298875716813,0.6015037593984962
2602161.0339139546,0.21078444758271542,-0.11127340409040294,1.2800269367766535,0.556390977443609
4913772.178593101,0.374937646739286,-0.04803136373359585,2.0466403357633607,0.5864661654135338
2757262.867333266,0.22488589728391561,-0.07139159638037573,1.5407316443297838,0.5789473684210527
3369375.427112133,0.2749991077387004,-0.12452221337564118,1.5974892414906763,0.5939849624060151
5054407.301934803,0.3827193713952899,-0.05684058475256424,1.9966863735597447,0.6165413533834586
3181343.8637365177,0.2604398422963965,-0.07498873535338595,1.8900749299958302,0.6165413533834586
3655711.3874941547,0.2959683050678472,-0.0707452300067189,1.601915136161721,0.5864661654135338
3032352.626685214,0.24840626838752655,-0.06903758838688959,1.6021120437508576,0.5789473684210527
5946630.028239459,0.4284142822440491,-0.0560492136587359,2.0460436756305715,0.5939849624060151
1926363.7047537407,0.1401123691707742,-0.1139155569662484,1.1998549463040924,0.49624060150375937
2387551.1070539705,0.19011940193198096,-0.08724749072080805,1.290680724934426,0.5488721804511278
2266786.1194384363,0.17782863601953114,-0.08031897534144805,1.2629871584165493,0.5714285714285714
3067836.8015742535,0.2513144235418332,-0.11184273661642793,1.4872512870193824,0.5263157894736842
2390575.1332858927,0.19042072577119873,-0.07696630129273528,1.3235963203503456,0.5338345864661654
3480640.8087412165,0.28331077743891475,-0.15659929676912038,1.835656357300204,0.6090225563909775
3523622.5095940256,0.28646470375433775,-0.05086927291921846,1.7930475844849827,0.5488721804511278
1977661.8397084877,0.14612083291067335,-0.06807999023512654,1.0875441111884836,0.5338345864661654
4925681.789567463,0.37560349446669417,-0.10159715560110784,1.6751732733390028,0.5714285714285714
5518893.128943177,0.4072472117488677,-0.10426956355055694,1.9853422112932897,0.5789473684210527
3275270.1880915454,0.26779614374500516,-0.13042927644643817,1.6525122773125673,0.5413533834586466
3216922.2204537704,0.26324652464002174,-0.08352120555343968,1.6449867807326548,0.6240601503759399
2748027.9815467973,0.22406429507222358,-0.0884708231309843,1.5526703508521993,0.5338345864661654
4517688.080786779,0.35202041219982116,-0.06397676057989911,2.1055888596871144,0.6390977443609023
4508035.756395692,0.35144218250957127,-0.054546389313501635,1.8988327770242086,0.5714285714285714
3733160.370826147,0.3014135655839747,-0.07410866447390815,1.5991682873367574,0.5263157894736842
2651685.9440464755,0.21535854083898998,-0.11576283859114081,1.4478883622902263,0.48872180451127817
2047935.6707829419,0.15415267402877997,-0.11126886299280313,1.1142552283112859,0.5112781954887218
3167250.248738589,0.2593210876301346,-0.06989455697563153,1.3940071749417104,0.5263157894736842
2585462.4685730073,0.20922647621078294,-0.07005848076824238,1.4737944069499234,0.5714285714285714
3545162.838219219,0.28803373448476877,-0.1192884891548327,1.5120498126439479,0.5639097744360902
5072742.087081414,0.38372107765057284,-0.05810164504537208,2.00363055645432,0.6015037593984962
3207790.5402620826,0.2625285288075645,-0.04668196424600116,1.5766695215963122,0.5488721804511278
2414514.784656709,0.19279545001333642,-0.14530279878385605,1.3750460413945302,0.556390977443609
3165522.212032457,0.25918364170901476,-0.07843209625012246,1.5233874965377987,0.5639097744360902
3448097.9015737227,0.2809020409496339,-0.11471259475100673,1.6941041419959126,0.6015037593984962
1791913.2483764219,0.12373367626944609,-0.08613791589091542,0.834738195768934,0.43609022556390975
2226734.224890226,0.17363668724054326,-0.07867542006064998,1.2512402692449605,0.5112781954887218
3074740.7081891145,0.2518771126593433,-0.04348368926143602,1.9279707887515984,0.5789473684210527
4000943.8765751836,0.319570177526346,-0.08370950847035749,1.7261205586591668,0.5714285714285714
2561514.2815997815,0.20697800607442396,-0.09907854777394107,1.4205395095484585,0.5112781954887218
4468428.789571729,0.34905907656446233,-0.04774105598399128,1.8627207568650783,0.6165413533834586
2671950.062706026,0.21721043660707462,-0.06192585327708068,1.6093601690306922,0.5338345864661654
3187705.206378586,0.2609435089622669,-0.08808719999740822,1.4811928186546885,0.48872180451127817
3334801.3221827443,0.272371676581906,-0.06247628936477606,1.7198121024680626,0.631578947368421
2276117.3738540746,0.17879675259012862,-0.09607846910079133,1.3269819681703776,0.5714285714285714
2964399.2120536473,0.24276020434387413,-0.04684705431906407,1.6393026178991776,0.5639097744360902
3215812.916815266,0.2631593905907885,-0.09433816039991955,1.61540514849284,0.5939849624060151
6951330.80582862,0.4737152964705096,-0.062029396113785294,1.9869591353359348,0.5864661654135338
2144636.4753186777,0.164851967625659,-0.08254700646369108,1.1813746520109372,0.518796992481203
3429580.9331545546,0.27952333668121776,-0.05417109473247674,1.9565778210432745,0.631578947368421
5292628.70973577,0.3955142824657165,-0.04680484942899218,1.9897246763808294,0.6240601503759399
4082518.312419493,0.3249077127906219,-0.06430958595696486,2.0162142592983705,0.631578947368421
2199991.170890666,0.17080397322114882,-0.11205448665350355,1.041762254325866,0.48872180451127817
2552286.3108630218,0.20610711165245266,-0.0884262456087068,1.4572730868262922,0.6240601503759399
3076629.5934935417,0.25203088636938675,-0.056660838812202984,1.7575163533693443,0.556390977443609
5801823.8914859705,0.4213888634073011,-0.05964401196637289,2.1720659954330017,0.6240601503759399
2547749.4230065383,0.20567801656361406,-0.15730579713388235,1.3467208669650383,0.5413533834586466
3550280.4313662346,0.2884053862303124,-0.04922379620658409,1.8711406217023985,0.5714285714285714
1939282.0072234746,0.14163741525164153,-0.08074545316229308,1.1613920368767856,0.5338345864661654
3965988.6110989274,0.31725632490250755,-0.06626818708126733,1.8874896385905453,0.6015037593984962
2795016.6563244425,0.22822202215564835,-0.06364308053401839,1.7287180035937995,0.5714285714285714
4323142.613443651,0.34017006343420286,-0.05888223493044561,1.7912494974016209,0.5864661654135338
4998167.5250626365,0.3796285138310893,-0.05994074421185971,1.9017246112248853,0.5789473684210527
3033981.138720868,0.24854032984337882,-0.09000682179506948,1.658933703814876,0.5864661654135338
3155464.0137339565,0.25838243131541394,-0.06474146821555017,1.7296816177411525,0.5789473684210527
2807030.9894764367,0.22927610975361068,-0.0563852467651072,1.6184902251483162,0.556390977443609
4407508.519608439,0.3453603745768048,-0.04145119372038578,1.991389104865427,0.6090225563909775
3984276.889616764,0.3184689374702847,-0.1342619001736563,1.719377693727658,0.5639097744360902
3613024.9537089695,0.29292755778357793,-0.09409199047897612,1.8102830477327214,0.5714285714285714
4267462.899152065,0.33670000851718274,-0.059699520710018994,2.1427711641821596,0.6015037593984962
2572274.2401752463,0.20799031873799367,-0.07695372028529424,1.3906820111915152,0.5789473684210527
3516091.4489437733,0.28591431918910737,-0.08407312448607882,1.508574168903511,0.5789473684210527
6295280.1010627225,0.4447842933478048,-0.08284812038142268,1.967133973254185,0.6090225563909775
2264236.885514855,0.17756359890141282,-0.08089941972321993,1.5536404146200133,0.5714285714285714
2751321.825454044,0.2243575923064407,-0.0723007450587245,1.4919575556690727,0.556390977443609
2099532.5221153586,0.15991061055935618,-0.1259903753918813,1.361144570020023,0.5263157894736842
3628672.1925212517,0.29404550140689323,-0.059999723242127274,2.0457097783124296,0.6165413533834586
3354814.719529955,0.2738952198401876,-0.06278189922671654,1.7332453583226917,0.6165413533834586
2234804.5847891546,0.1744861796364532,-0.06014791670719564,1.6662558958851141,0.6390977443609023
4455054.18645301,0.3482505252075072,-0.06777494072161323,1.8206902693442113,0.631578947368421
4709759.958801852,0.3633261174024145,-0.09465426165589365,1.837233861576302,0.5413533834586466
2633283.979170359,0.21366698851074206,-0.08250450077005379,1.4938368883138704,0.518796992481203
2884765.0946285836,0.23601030295870906,-0.05228009899058504,1.484057834005989,0.5939849624060151
6506815.575782336,0.45436595448614137,-0.045613257899999954,2.149019488867889,0.631578947368421
3047386.9237193833,0.2496417314798134,-0.08397272150144999,1.649338473301258,0.5714285714285714
3623832.869366516,0.29370016033710256,-0.0730567369673339,1.85001614738217,0.5864661654135338
2699300.784745342,0.21969222724843318,-0.049102287214017895,1.6034748923108288,0.6240601503759399
3525137.0442048507,0.2865752752139261,-0.1095590916382693,1.6849133626664508,0.5789473684210527
2200845.496855083,0.17089489112225809,-0.08083409231915502,1.585083001013235,0.5714285714285714
6601363.165665467,0.4585681474754928,-0.0805455997628827,2.368104597955484,0.6466165413533834
3316236.4820799604,0.270951852675942,-0.06511705442311189,1.8014557118718018,0.5488721804511278
3000676.969835216,0.24578715602609869,-0.08373119772200811,1.6898581726627615,0.5864661654135338
3604570.33532387,0.292321890487548,-0.034386577736119535,1.9168097275059963,0.5939849624060151
3594320.470763017,0.29158609035567085,-0.07166238247163681,1.7439339627917008,0.5789473684210527
2886909.583789584,0.23619401447718924,-0.054623576465995444,1.4648874887136796,0.49624060150375937
2722877.9135217257,0.2218155099293948,-0.0946173614547508,1.3064553261748804,0.45112781954887216
1841253.694365172,0.12985503744419802,-0.11887434613328325,1.2487836440802131,0.5714285714285714
3129803.2314720745,0.2563290641056213,-0.05361592579220809,1.8089109340367535,0.6240601503759399
4040473.656084264,0.322167433853241,-0.052968510030013044,1.9216138179342788,0.6165413533834586
3227310.5632030405,0.26406134816144267,-0.09140903648598937,1.6813582365512394,0.5488721804511278
4592125.818867022,0.35644676998675884,-0.09159647468433227,1.900337541563156,0.6090225563909775
3656350.453098032,0.29601361230209733,-0.07013630794399929,1.8050622051805967,0.5864661654135338
2683948.0579305124,0.21830161901118927,-0.06788866373283454,1.542093966111388,0.5488721804511278
2678889.791342842,0.21784206129062222,-0.08672433664626793,1.4557573211903776,0.5338345864661654
3723616.3489934094,0.3007474575437543,-0.05325046774763601,1.8481805860159388,0.5939849624060151
3413139.860624785,0.2782941957437497,-0.0787722014095445,1.5833090844247006,0.5112781954887218
3340140.2074185293,0.27277881929999026,-0.09004106761595874,1.5872812018213522,0.5639097744360902
3026229.8221870055,0.247901714364537,-0.06511017706545778,1.485963970878531,0.48872180451127817
2577208.632501139,0.20845342096567165,-0.07758566630882509,1.7809551608309626,0.5789473684210527
3142626.871074399,0.25735688411352853,-0.06062008170783548,1.6770909370216047,0.6090225563909775
2797439.5510547636,0.22843488824593905,-0.05488487729044015,1.7190959224392546,0.5488721804511278
3254224.923870361,0.2661626940025641,-0.10068765670077631,1.7020695452315446,0.5714285714285714
2733346.7374935825,0.22275358690924763,-0.05686596795783544,1.4319104331502133,0.5413533834586466
2789883.640011979,0.2277705672410224,-0.07631567427495344,1.4761673633911794,0.5488721804511278
1535429.1813420122,0.0895469719531552,-0.18524660759590675,0.8702275885036658,0.5338345864661654
2863722.276660134,0.23420181166682763,-0.12436302756215033,1.4139759388462327,0.5263157894736842
2588804.7679890115,0.209538954828427,-0.0920444402931641,1.2740319549631123,0.5338345864661654
3180134.3122467524,0.2603439835106611,-0.10027673375707966,1.4023771328200907,0.48872180451127817
3043029.2169095385,0.24928413397600746,-0.09679446332688846,1.7834105226308028,0.5639097744360902
3416329.1614731653,0.27853299883908633,-0.07463353069666877,1.9050094544817693,0.5939849624060151
2123551.808992352,0.16255249410542394,-0.099599443543405,1.2791076369770924,0.5338345864661654
5248224.38909174,0.3931647553410267,-0.08057218674130358,2.1888690475397845,0.6240601503759399
2430717.963785176,0.1943920777733632,-0.0696432051513394,1.267883830787958,0.5639097744360902
3109526.584662052,0.2546969862405779,-0.07494360103561397,1.5959219443659889,0.5789473684210527
5291931.80420862,0.39547752973289807,-0.058727363314837196,1.9354690446827418,0.5714285714285714
2546456.7732736454,0.20555564693446327,-0.0611598877089588,1.4240189501153813,0.5789473684210527
2783891.8633029503,0.22724274199949357,-0.07540407206860023,1.3997809088183348,0.5714285714285714
5404849.298933247,0.4013825902756025,-0.0711796768572117,1.7357712487700712,0.5338345864661654
3263717.1662969436,0.266900487182792,-0.04371600210000004,1.559349214795921,0.5639097744360902
2967721.641058983,0.2430386508304303,-0.0611625605428611,1.5788080003160723,0.5488721804511278
4226678.458278817,0.33413519779449086,-0.05619316369793702,1.8852488983052678,0.5789473684210527
2356422.460881491,0.18699975888355302,-0.10485056019487952,1.337457770424719,0.5413533834586466
3995829.75270135,0.3192326622484838,-0.05581770397348691,1.8536669889676205,0.5864661654135338
4670329.739730878,0.3610356747058281,-0.03336132195092802,2.345506398229245,0.6691729323308271
2771474.9188528373,0.22614601367212606,-0.1196715507328327,1.2923925814799275,0.5263157894736842
5701293.6239321465,0.41642858164830376,-0.07186805805398976,1.7723335789449015,0.5338345864661654
4194639.773596328,0.3321064590855294,-0.08376773591891644,2.2438161722084353,0.6466165413533834
